customers,averagespeed,distance,vehicles,costs,tts,weighted_load,positive_height_diff,total_fuel,driver_pay,eff,a,xxx
8,24.305555555555554,1152818.1178887247,2,701.8426294540345,11.80556058883667,387647756.45463395,644.1516806294676,125.64917144270265,481.95657942930495,0.37,77,7
8,24.305555555555554,1152818.1178887247,2,703.892629453788,10.260470390319824,387647756.454634,644.1516806294676,125.64917144270265,484.0065794290583,0.37,78,7
8,24.305555555555554,1152818.1178887247,2,705.9426294540345,12.284636974334717,387647756.45463437,644.1516806294676,125.64917144270268,486.05657942930486,0.37,79,7
8,24.305555555555554,1152818.1178887247,2,707.9926294540345,11.971439361572266,387647756.454634,644.1516806294676,125.64917144270265,488.1065794293049,0.37,80,7
8,24.305555555555554,1152818.1178887247,2,710.0426294540345,14.435460329055786,387647756.45463395,644.1516806294676,125.64917144270265,490.1565794293048,0.37,81,7
8,24.305555555555554,1152818.1178887247,2,712.0926294540345,10.844890832901001,387647756.45463395,644.1516806294676,125.64917144270265,492.20657942930495,0.37,82,7
8,24.305555555555554,1152818.1178887247,2,714.1426294540356,13.184582233428955,387647756.4546305,644.1516806294676,125.64917144270241,494.2565794293064,0.37,83,7
8,24.305555555555554,1152818.1178887247,2,716.1926294540359,13.698539018630981,387647756.4546344,644.1516806294676,125.64917144270268,496.3065794293062,0.37,84,7
8,24.305555555555554,1152818.1178887247,2,718.2426294540344,13.52885103225708,387647756.454634,644.1516806294676,125.64917144270265,498.35657942930476,0.37,85,7
8,24.305555555555554,1152818.1178887247,2,720.2926294540339,12.736284017562866,387647756.4546299,644.1516806294676,125.64917144270238,500.4065794293047,0.37,86,7
8,24.305555555555554,1152818.1178887247,2,722.3426294540345,8.645094156265259,387647756.454634,644.1516806294676,125.64917144270265,502.45657942930495,0.37,87,7
8,24.305555555555554,1152818.1178887247,2,724.3926294537879,13.430353879928589,387647756.4546334,644.1516806294676,125.64917144270265,504.50657942905826,0.37,88,7
8,24.305555555555554,1152818.1178887247,2,726.4426294540306,14.531588792800903,387647756.45463,644.1516806294676,125.64917144270238,506.5565794293014,0.37,89,7
8,24.305555555555554,1152818.1178887247,2,728.492629453788,10.04769778251648,387647756.45463026,644.1516806294676,125.64917144270241,508.6065794290588,0.37,90,7
8,24.305555555555554,1152818.1178887247,2,730.542629453784,14.221671104431152,387647756.45463204,644.1516806294676,125.64917144270251,510.65657942905455,0.37,91,7
8,24.305555555555554,1152818.1178887247,2,732.5926294540345,13.11726999282837,387647756.454634,644.1516806294676,125.64917144270265,512.7065794293048,0.37,92,7
8,24.305555555555554,1152818.1178887247,2,734.6426294540341,11.855397701263428,387647756.45462584,644.1516806294676,125.6491714427021,514.7565794293055,0.37,93,7
8,24.305555555555554,1152818.1178887247,2,736.6926294537884,11.630507230758667,387647756.45463383,644.1516806294676,125.64917144270265,516.8065794290587,0.37,94,7
8,24.30555555555555,1193582.9833087916,2,758.8918809962067,15.158032178878784,408662185.892809,761.9638624399381,130.61402904690047,530.3173301641309,0.37,95,7
8,24.30555555555555,1193582.9833087916,2,760.9418809962209,12.698986530303955,408662185.892809,761.9638624399381,130.61402904690047,532.3673301641451,0.37,96,7
8,24.30555555555555,1193582.9833087916,2,762.991880996208,13.39725637435913,408662185.892809,761.9638624399381,130.61402904690047,534.4173301641322,0.37,97,7
8,24.30555555555555,1193582.9833087916,2,765.0418809962209,12.931704759597778,408662185.892809,761.9638624399381,130.61402904690047,536.4673301641451,0.37,98,7
8,24.30555555555555,1193582.9833087916,2,767.0918809962066,12.788341522216797,408662185.8928089,761.9638624399381,130.61402904690047,538.5173301641307,0.37,99,7
8,24.30555555555555,1193582.9833087916,2,769.1418809959603,10.965217590332031,408662185.892809,761.9638624399381,130.61402904690047,540.5673301638844,0.37,100,7
8,24.30555555555555,1193582.9833087916,2,771.1918809962058,14.172510147094727,408662185.89280885,761.9638624399381,130.61402904690047,542.61733016413,0.37,101,7
8,24.30555555555555,1193582.9833087916,2,773.2418809959604,15.624584197998047,408662185.892809,761.9638624399381,130.61402904690047,544.6673301638846,0.37,102,7
8,24.30555555555555,1193582.9833087916,2,775.2918809959585,13.794913530349731,408662185.892809,761.9638624399381,130.61402904690047,546.7173301638827,0.37,103,7
8,24.30555555555555,1193582.9833087916,2,777.3418809959745,10.230087995529175,408662185.8928063,761.9638624399381,130.6140290469003,548.767330163899,0.37,104,7
8,24.30555555555555,1193582.9833087916,2,779.3918809962215,8.586577892303467,408662185.89280885,761.9638624399381,130.61402904690047,550.8173301641457,0.37,105,7
8,24.30555555555555,1193582.9833087916,2,781.4418809962208,10.686595439910889,408662185.892809,761.9638624399381,130.61402904690047,552.867330164145,0.37,106,7
8,24.30555555555555,1193582.9833087916,2,783.4918809959602,12.225396394729614,408662185.8928096,761.9638624399381,130.61402904690053,554.9173301638842,0.37,107,7
8,24.30555555555555,1193582.9833087916,2,785.5418809959604,10.207423448562622,408662185.8928089,761.9638624399381,130.61402904690047,556.9673301638845,0.37,108,7
8,24.30555555555555,1193582.9833087916,2,787.5918809962207,9.644471645355225,408662185.89280885,761.9638624399381,130.61402904690047,559.0173301641448,0.37,109,7
8,24.30555555555555,1193582.9833087916,2,789.6418809962054,11.116671323776245,408662185.8928089,761.9638624399381,130.61402904690047,561.0673301641295,0.37,110,7
8,24.30555555555555,1193582.9833087916,2,791.6918809962064,10.829006671905518,408662185.892809,761.9638624399381,130.61402904690047,563.1173301641305,0.37,111,7
8,24.30555555555555,1193582.9833087916,2,793.7418809962064,12.835001468658447,408662185.892809,761.9638624399381,130.61402904690047,565.1673301641306,0.37,112,7
8,24.30555555555555,1193582.9833087916,2,795.7918809959604,10.975622415542603,408662185.892809,761.9638624399381,130.61402904690047,567.2173301638845,0.37,113,7
8,24.30555555555555,1193582.9833087916,2,797.8418809959603,10.526473760604858,408662185.892809,761.9638624399381,130.61402904690047,569.2673301638845,0.37,114,7
8,24.30555555555555,1193582.9833087916,2,799.8918809962208,10.964771270751953,408662185.8928069,761.9638624399381,130.61402904690033,571.3173301641452,0.37,115,7
8,24.30555555555555,1193582.9833087916,2,801.9418809962208,9.103582620620728,408662185.89280874,761.9638624399381,130.61402904690047,573.367330164145,0.37,116,7
8,24.30555555555555,1193582.9833087916,2,803.9918809959594,11.497405290603638,408662185.8928061,761.9638624399381,130.61402904690027,575.4173301638839,0.37,117,7
8,24.30555555555555,1193582.9833087916,2,806.0418809959748,12.162419080734253,408662185.8928079,761.9638624399381,130.6140290469004,577.4673301638991,0.37,118,7
8,24.30555555555555,1193582.9833087916,2,808.0918809959601,9.488964796066284,408662185.8928078,761.9638624399381,130.6140290469004,579.5173301638844,0.37,119,7
8,24.30555555555555,1193582.9833087916,2,810.1418809962065,10.78122615814209,408662185.892809,761.9638624399381,130.61402904690047,581.5673301641307,0.37,120,7
8,24.305555555555557,1479267.0674577274,2,700.5823733865197,20.7120201587677,501379152.35537326,356.62653410242024,161.5125734637776,417.935369824909,0.37,1,8
8,24.305555555555557,1479267.0674577274,2,702.6323733866343,19.44273328781128,501379152.3559875,356.62653410242024,161.51257346382144,419.9853698249468,0.37,2,8
8,24.305555555555557,1479267.0674577274,2,704.6823733867466,19.876607179641724,501379152.3565876,356.62653410242024,161.5125734638643,422.03536982498406,0.37,3,8
8,24.305555555555557,1479267.0674577274,2,706.7323733868573,20.192647695541382,501379152.35717624,356.62653410242024,161.51257346390636,424.0853698250211,0.37,4,8
8,24.305555555555557,1479267.0674577274,2,708.7823733870625,17.82772397994995,501379152.3583313,356.62653410242024,161.51257346398884,426.13536982508214,0.37,5,8
8,24.305555555555557,1479267.0674577274,2,710.8323733870895,14.87917685508728,501379152.35843045,356.62653410242024,161.51257346399592,428.1853698250967,0.37,6,8
8,24.305555555555557,1479267.0674577274,2,712.8823733873018,19.37074589729309,501379152.3596307,356.62653410242024,161.5125734640816,430.23536982515895,0.37,7,8
8,24.305555555555557,1479267.0674577274,2,714.9323733873341,15.94193148612976,501379152.35975546,356.62653410242024,161.5125734640905,432.2853698251758,0.37,8,8
8,24.305555555555557,1479267.0674577274,2,716.9823733874621,16.60982322692871,501379152.3604409,356.62653410242024,161.51257346413948,434.335369825218,0.37,9,8
8,24.305555555555557,1479267.0674577274,2,719.0323733875884,18.160711526870728,501379152.36111456,356.62653410242024,161.5125734641876,436.3853698252601,0.37,10,8
8,24.305555555555557,1479267.0674577274,2,721.0823733877208,17.639161109924316,501379152.3618176,356.62653410242024,161.5125734642378,438.43536982530475,0.37,11,8
8,24.305555555555557,1479267.0674577274,2,723.1323733878623,15.61910891532898,501379152.36341745,356.62653410242024,161.51257346435204,440.4853698252463,0.37,12,8
8,24.305555555555557,1479267.0674577274,2,725.1823733879819,14.84605097770691,501379152.36318856,356.62653410242024,161.5125734643357,442.53536982539435,0.37,13,8
8,24.305555555555557,1298716.3156486605,2,692.7576831017168,17.33013606071472,440373057.77697605,356.62653410242024,141.8128064195852,444.5852718674427,0.37,14,8
8,24.305555555555557,1479267.0674577274,2,729.2823733882369,17.03144145011902,501379152.36451286,356.62653410242024,161.51257346443023,446.6353698254841,0.37,15,8
8,24.305555555555557,1479267.0674577274,2,731.3323733883627,18.69832944869995,501379152.36515796,356.62653410242024,161.5125734644763,448.68536982552916,0.37,16,8
8,24.305555555555557,1479267.0674577274,2,733.382373388592,15.365967273712158,501379152.3664057,356.62653410242024,161.5125734645654,450.73536982560245,0.37,17,8
8,24.305555555555557,1479267.0674577274,2,735.4323733887163,12.874076128005981,501379152.3670338,356.62653410242024,161.51257346461028,452.78536982564833,0.37,18,8
8,24.305555555555557,1479267.0674577274,2,737.4823733887348,11.96616792678833,501379152.3670262,356.62653410242024,161.51257346460972,454.8353698256678,0.37,19,8
8,24.305555555555557,1479267.0674577274,2,739.5323733889676,17.532353162765503,501379152.3682442,356.62653410242024,161.51257346469671,456.88536982574834,0.37,20,8
8,24.305555555555557,1479267.0674577274,2,741.5823733889879,15.095160722732544,501379152.368211,356.62653410242024,161.51257346469436,458.93536982577274,0.37,21,8
8,24.305555555555557,1479267.0674577274,2,743.6323733891188,16.372339248657227,501379152.36878854,356.62653410242024,161.5125734647356,460.9853698258315,0.37,22,8
8,24.305555555555557,1479267.0674577274,2,745.6823733892479,14.983430862426758,501379152.36935294,356.62653410242024,161.51257346477584,463.03536982589014,0.37,23,8
8,24.305555555555557,1479267.0674577274,2,747.732373389379,16.847272872924805,501379152.3699086,356.62653410242024,161.51257346481555,465.0853698259517,0.37,24,8
8,24.305555555555557,1479267.0674577274,2,749.7823733896249,16.70808219909668,501379152.3711202,356.62653410242024,161.51257346490206,467.1353698260463,0.37,25,8
8,24.305555555555557,1479267.0674577274,2,751.8323733896436,15.772154331207275,501379152.3710162,356.62653410242024,161.51257346489464,469.18536982607793,0.37,26,8
8,24.305555555555557,1479267.0674577274,2,753.8823733897757,14.637324094772339,501379152.3715573,356.62653410242024,161.5125734649333,471.2353698261424,0.37,27,8
8,24.305555555555557,1479267.0674577274,2,755.9323733900252,14.794832229614258,501379152.37275934,356.62653410242024,161.51257346501913,473.2853698262417,0.37,28,8
8,24.305555555555557,1479267.0674577274,2,757.9823733900398,16.07714343070984,501379152.3726133,356.62653410242024,161.5125734650087,475.33536982627453,0.37,29,8
8,24.305555555555557,1479267.0674577274,2,760.0323733902912,16.775801181793213,501379152.37380683,356.62653410242024,161.5125734650939,477.38536982637686,0.37,30,8
8,24.305555555555557,1479267.0674577274,2,762.0823733774355,17.14579963684082,501379152.2963461,356.62653410242024,161.51257345956253,479.4353698232011,0.37,31,8
8,24.305555555555557,1479267.0674577274,2,764.1323733774386,14.911820888519287,501379152.29635555,356.62653410242024,161.51257345956324,481.485369823203,0.37,32,8
8,24.305555555555557,1479267.0674577274,2,766.182373390563,15.102011680603027,501379152.3746211,356.62653410242024,161.51257346515206,483.5353698265469,0.37,33,8
8,24.305555555555557,1479267.0674577274,2,768.2323733908081,16.18379831314087,501379152.37577677,356.62653410242024,161.5125734652346,485.58536982664765,0.37,34,8
8,24.305555555555557,1479267.0674577274,2,770.2823733774385,15.198366403579712,501379152.29635507,356.62653410242024,161.51257345956316,487.635369823203,0.37,35,8
8,24.305555555555557,1479267.0674577274,2,772.332373377656,13.240176916122437,501379152.29635334,356.62653410242024,161.51257345956307,489.68536982342073,0.37,36,8
8,24.305555555555557,1479267.0674577274,2,774.3823733774373,13.135355710983276,501379152.2963497,356.62653410242024,161.5125734595628,491.7353698232024,0.37,37,8
8,24.305555555555557,1479267.0674577274,2,776.4323733776563,14.93209195137024,501379152.29635555,356.62653410242024,161.51257345956324,493.78536982342064,0.37,38,8
8,24.305555555555557,1479267.0674577274,2,778.4823733774385,12.776206254959106,501379152.29635555,356.62653410242024,161.51257345956324,495.8353698232029,0.37,39,8
8,24.305555555555557,1479267.0674577274,2,780.5323733776559,13.79111361503601,501379152.29635465,356.62653410242024,161.51257345956316,497.8853698234203,0.37,40,8
8,24.305555555555557,1479267.0674577274,2,782.5823733774386,13.438975811004639,501379152.29635555,356.62653410242024,161.51257345956324,499.9353698232029,0.37,41,8
8,24.305555555555557,1479267.0674577274,2,784.6323733916149,14.503275394439697,501379152.3785706,356.62653410242024,161.51257346543406,501.9853698271054,0.37,42,8
8,24.305555555555557,1479267.0674577274,2,786.6823733774374,14.034953117370605,501379152.2963538,356.62653410242024,161.5125734595631,504.03536982320196,0.37,43,8
8,24.305555555555557,1479267.0674577274,2,788.7323733776566,14.162878274917603,501379152.29635555,356.62653410242024,161.51257345956324,506.08536982342093,0.37,44,8
8,24.305555555555557,1479267.0674577274,2,790.7823733774385,14.440469741821289,501379152.2963547,356.62653410242024,161.51257345956316,508.1353698232029,0.37,45,8
8,24.305555555555557,1479267.0674577274,2,792.83237337744,13.606639862060547,501379152.2963555,356.62653410242024,161.5125734595632,510.1853698232044,0.37,46,8
8,24.305555555555557,1479267.0674577274,2,794.8823733774382,15.453075170516968,501379152.2963555,356.62653410242024,161.5125734595632,512.2353698232025,0.37,47,8
8,24.305555555555557,1479267.0674577274,2,796.9323733774401,15.392761468887329,501379152.29635555,356.62653410242024,161.51257345956324,514.2853698232044,0.37,48,8
8,24.305555555555557,1479267.0674577274,2,798.9823733776556,16.63369917869568,501379152.2963533,356.62653410242024,161.51257345956304,516.3353698234203,0.37,49,8
8,24.305555555555557,1479267.0674577274,2,801.0323733776564,14.273029804229736,501379152.29635525,356.62653410242024,161.5125734595632,518.3853698234208,0.37,50,8
8,24.305555555555557,1479267.0674577274,2,803.0823733776559,13.412168741226196,501379152.29635495,356.62653410242024,161.51257345956316,520.4353698234204,0.37,51,8
8,24.305555555555557,1479267.0674577274,2,805.1323733774387,14.973395347595215,501379152.2963485,356.62653410242024,161.5125734595627,522.485369823204,0.37,52,8
8,24.305555555555557,1479267.0674577274,2,807.1823733776554,13.19477367401123,501379152.2963554,356.62653410242024,161.5125734595632,524.5353698234197,0.37,53,8
