customers,averagespeed,distance,vehicles,costs,tts,weighted_load,positive_height_diff,total_fuel,driver_pay,eff,a,xxx
20,22.691253561390365,4404547.031148977,8,2786.670302250125,3.7358505725860596,1371620716.3848789,1248.12596789375,443.05009476754196,2011.332636406927,0.37,109,9
20,22.691253561390365,4404547.031148977,8,2791.795302250172,2.8911802768707275,1371620716.3848324,1248.12596789375,443.05009476753867,2016.4576364069792,0.37,110,9
20,22.691253561390365,4404547.031148977,8,2796.9203022503066,1.8552508354187012,1371620716.3848739,1248.12596789375,443.0500947675416,2021.5826364071088,0.37,111,9
20,23.308875117782986,4500455.883596288,8,2834.3702957107603,2.0828628540039062,1414623335.1916873,1306.0852438296088,465.4606533934566,2019.8141522722112,0.37,112,9
20,23.308875117782986,4500455.883596288,8,2839.700295710763,1.4227609634399414,1414623335.191687,1306.0852438296088,465.4606533934566,2025.144152272214,0.37,113,9
20,23.308875117782986,4500455.883596288,8,2845.030295710752,1.6940431594848633,1414623335.191687,1306.0852438296088,465.4606533934566,2030.474152272203,0.37,114,9
20,23.308875117782986,4500455.883596288,8,2850.360295710833,1.4752471446990967,1414623335.1916876,1306.0852438296088,465.4606533934566,2035.8041522722838,0.37,115,9
20,23.308875117782986,4500455.883596288,8,2855.6902957109537,1.2016594409942627,1414623335.1916826,1306.0852438296088,465.46065339345625,2041.1341522724053,0.37,116,9
20,23.308875117782986,4500455.883596288,8,2861.020295710966,1.0655341148376465,1414623335.1916864,1306.0852438296088,465.46065339345654,2046.464152272417,0.37,117,9
20,22.298747077224128,4413936.377498756,9,2875.0665500536547,1.518559455871582,1365333552.4633844,1291.6300899787486,435.9445733291787,2112.163546727592,0.37,118,9
20,22.298747077224128,4413936.377498756,9,2879.9865500535666,1.3811159133911133,1365333552.4633844,1291.6300899787486,435.9445733291787,2117.0835467275037,0.37,119,9
20,22.298747077224128,4413936.377498756,9,2884.906550054243,1.1611835956573486,1365333552.4633875,1291.6300899787486,435.944573329179,2122.0035467281796,0.37,120,9
20,20.614461897035998,3418178.130060124,5,1733.205817913179,19.767201900482178,1195861154.397245,1644.0659664985842,327.2447506749173,1160.5275042320736,0.37,1,10
20,20.681953399348835,3418178.130060124,5,1736.565195533136,22.668768167495728,1195861154.3972464,1644.0659664985842,327.92984073796094,1162.6879742417043,0.37,2,10
20,20.73814279280148,3418178.130060124,5,1740.4018869016768,17.73545503616333,1195861154.3972418,1644.0659664985842,328.48223580633646,1165.557974240588,0.37,3,10
20,20.750778059978842,3418178.130060124,5,1743.7841674229958,14.737258434295654,1195861154.6514742,1644.0659664985842,328.7749675231616,1168.427974257463,0.37,4,10
20,20.762703079547016,3418178.130060124,5,1747.4328883156295,19.52434277534485,1195861154.3972313,1644.0659664985842,329.2199508992407,1171.2979742419584,0.37,5,10
20,20.770986235974853,3418178.130060124,5,1750.5853317236192,20.45452332496643,1195861154.397244,1644.0659664985842,329.38134713237145,1174.1679742419692,0.37,6,10
20,20.795624423843137,3418178.130060124,5,1754.88604877188,15.646541833877563,1195861154.397245,1644.0659664985842,330.11906222527665,1177.177689877646,0.37,7,10
20,20.896140032322414,3418178.130060124,5,1761.801678129903,13.283611059188843,1195861154.3972435,1644.0659664985842,332.17364908179223,1180.4977922367666,0.37,8,10
20,21.123388189164835,3519075.711869709,5,1800.554826597573,12.616790056228638,1225682506.629835,1644.0659664985842,343.6710077977226,1199.1305629515587,0.37,9,10
20,21.123388189164835,3519075.711869709,5,1804.6169925512024,22.01923656463623,1225682506.363848,1644.0659664985842,343.6710077787288,1203.192728938427,0.37,10,10
20,21.16556260548335,3519075.711869709,5,1808.5959762131981,19.789737462997437,1225682506.363848,1644.0659664985842,343.8145218729972,1206.920562935453,0.37,11,10
20,21.16556260548335,3519075.711869709,5,1812.4909762132008,14.336129665374756,1225682506.363848,1644.0659664985842,343.8145218729972,1210.8155629354558,0.37,12,10
20,21.16556260548335,3519075.711869709,5,1816.440647789991,13.259932518005371,1225682506.363848,1644.0659664985842,343.8145218729972,1214.765234512246,0.37,13,10
20,21.16556260548335,3519075.711869709,5,1820.745647790282,20.010514497756958,1225682506.3638465,1644.0659664985842,343.81452187299715,1219.070234512537,0.37,14,10
20,21.16556260548335,3519075.711869709,5,1825.0506477901458,10.312050104141235,1225682506.3638475,1644.0659664985842,343.8145218729972,1223.3752345124008,0.37,15,10
20,21.240056472173148,3519075.711869709,5,1829.2282574240717,12.548152446746826,1225682506.3638477,1644.0659664985842,344.47582542223694,1226.3955629351572,0.37,16,10
20,21.240056472173148,3519075.711869709,5,1833.1232574244304,8.59676718711853,1225682506.3638458,1644.0659664985842,344.4758254222368,1230.2905629355162,0.37,17,10
20,21.240056472173148,3519075.711869709,5,1837.194742220482,8.483334064483643,1225682506.3638284,1644.0659664985842,344.47582542223563,1234.3620477315696,0.37,18,10
20,21.240056472173148,3519075.711869709,5,1841.4938045093145,9.535991668701172,1225682506.363848,1644.0659664985842,344.47582542223694,1238.6611100204,0.37,19,10
20,21.25989743441662,3519075.711869709,5,1846.0921969496626,9.63595724105835,1225682506.363848,1644.0659664985842,344.68598018100766,1242.8917316328993,0.37,20,10
20,21.23001503459074,3612149.532255017,5,1894.5343900289904,11.089992761611938,1241806639.2770197,1436.7119047447275,351.5234555042792,1279.3683428965019,0.37,21,10
20,21.390414953850456,3612149.532255017,5,1899.3392048828891,10.634618759155273,1241806639.277369,1436.7119047447275,352.94359707752176,1281.6879099972261,0.37,22,10
20,21.022882545259638,3570237.129201817,6,1914.9786408230384,8.704722166061401,1211021588.6479447,1559.829325843033,341.55480640857843,1317.2577296080262,0.37,23,10
20,21.121216678841865,3570237.129201817,6,1918.8864992434164,9.657854795455933,1211021588.647945,1559.829325843033,343.6093932650941,1317.5700610295016,0.37,24,10
20,21.121216678841865,3570237.129201817,6,1922.9075720732508,8.055608034133911,1211021588.6477804,1559.829325843033,343.6093932650824,1321.5911338593564,0.37,25,10
20,21.23470506136428,3570237.129201817,6,1927.2593458456763,5.846004247665405,1211021588.647941,1559.829325843033,344.53431825194764,1324.3242889047679,0.37,26,10
20,21.26263245275221,3570237.129201817,6,1931.6396211552924,9.730666637420654,1211021588.6479454,1559.829325843033,345.00080290346364,1327.888216074231,0.37,27,10
20,21.3028842380623,3570237.129201817,6,1935.6138294623179,5.380218029022217,1211021588.824525,1559.829325843033,345.5372875513007,1330.9235762475416,0.37,28,10
20,21.3028842380623,3570237.129201817,6,1939.5608760733178,3.88470458984375,1211021588.6479378,1559.829325843033,345.5372875386907,1334.870622880609,0.37,29,10
20,21.3028842380623,3570237.129201817,6,1943.6608760736015,6.296570301055908,1211021588.6479306,1559.829325843033,345.5372875386902,1338.9706228808936,0.37,30,10
20,21.327360477523285,3570237.129201817,6,1947.6851274951289,4.987448692321777,1211021588.6479452,1559.829325843033,346.037092522458,1342.1202155808273,0.37,31,10
20,21.327360477523285,3570237.129201817,6,1951.9826813634218,7.895687103271484,1211021588.6479454,1559.829325843033,346.03709252245807,1346.41776944912,0.37,32,10
20,21.327360477523285,3570237.129201817,6,1956.6976813631027,6.396813869476318,1211021588.6479454,1559.829325843033,346.03709252245807,1351.132769448801,0.37,33,10
20,21.39029369172284,3570237.129201817,6,1960.953549741204,6.584505081176758,1211021588.6479447,1559.829325843033,347.1172303794948,1353.498396577088,0.37,34,10
20,21.375776942033426,3647679.485231113,6,2000.425338280852,7.425269842147827,1221371727.2022097,1342.8938833041461,352.71608033951327,1383.1721976867038,0.37,35,10
20,20.476014595979102,3730966.4329852187,7,2085.77675603068,4.174513101577759,1225116880.2460666,1217.2200820396718,344.15427929114617,1483.5067672711746,0.37,36,10
20,20.476014595979102,3730966.4329852187,7,2090.2867560305936,5.011270761489868,1225116880.2460682,1217.2200820396718,344.1542792911463,1488.0167672710875,0.37,37,10
20,20.476014595979102,3730966.4329852187,7,2094.7967560308566,9.134679794311523,1225116880.2460678,1217.2200820396718,344.1542792911463,1492.5267672713505,0.37,38,10
20,20.476014595979102,3730966.4329852187,7,2099.30675603068,6.2812817096710205,1225116880.2460682,1217.2200820396718,344.1542792911463,1497.036767271174,0.37,39,10
20,20.476014595979102,3730966.4329852187,7,2103.81675603049,5.386246204376221,1225116880.2457948,1217.2200820396718,344.1542792911268,1501.546767271018,0.37,40,10
20,20.476014595979102,3730966.4329852187,7,2108.32675603068,4.2651073932647705,1225116880.2460682,1217.2200820396718,344.1542792911463,1506.056767271174,0.37,41,10
20,20.520140062795093,3730966.4329852187,7,2112.428504686861,4.604418516159058,1225116880.2460675,1217.2200820396718,345.3901240288633,1507.9957876363499,0.37,42,10
20,20.65906593156136,3730966.4329852187,7,2116.6748435393197,4.247477769851685,1225116880.2460678,1217.2200820396718,347.97289948798925,1507.7222694353384,0.37,43,10
20,20.680003611062965,3730966.4329852187,7,2120.7168525929246,5.048173189163208,1225116880.2460682,1217.2200820396718,348.23036376441416,1511.3137160052,0.37,44,10
20,20.680003611062965,3730966.4329852187,7,2124.611852592766,3.661432981491089,1225116880.2460613,1217.2200820396718,348.2303637644136,1515.2087160050423,0.37,45,10
20,20.680003611062965,3730966.4329852187,7,2128.790949396025,7.8657214641571045,1225116880.4761152,1217.2200820396718,348.23036378084157,1519.3878127795522,0.37,46,10
20,20.680003611062965,3730966.4329852187,7,2133.09594934039,3.2228190898895264,1225116880.245959,1217.2200820396718,348.2303637644064,1523.6928127526785,0.37,47,10
20,20.680003611062965,3730966.4329852187,7,2137.5541550750136,2.5936832427978516,1225116880.2460666,1217.2200820396718,348.23036376441405,1528.1510184872889,0.37,48,10
20,20.680003611062965,3730966.4329852187,7,2142.0641550749656,6.030263423919678,1225116880.2460678,1217.2200820396718,348.23036376441405,1532.661018487241,0.37,49,10
20,20.944787665092775,3772983.7953158454,7,2147.7323642095894,2.6446664333343506,1231610226.9500597,1458.2500447669659,353.0971392758275,1529.8123704768911,0.37,50,10
20,21.078260130930662,3772983.7953158454,7,2151.819719251226,3.415273904800415,1231610226.9500597,1458.2500447669659,356.4473030310539,1528.036938946882,0.37,51,10
20,21.124305337803822,3772983.7953158454,7,2156.211544951456,2.824517250061035,1231610226.9500597,1458.2500447669659,357.19863323937426,1531.113936782551,0.37,52,10
20,21.124305337803822,3772983.7953158454,7,2160.4189153271363,1.9890625476837158,1231610226.9501069,1458.2500447669659,357.1986332393776,1535.3213071582256,0.37,53,10
20,21.156703044394096,3772983.7953158454,7,2164.536496961397,2.747689962387085,1231610226.9500597,1458.2500447669659,357.7763859234656,1538.4278215953323,0.37,54,10
20,21.156703044394096,3772983.7953158454,7,2168.636496961411,1.8881971836090088,1231610226.9500597,1458.2500447669659,357.7763859234656,1542.5278215953463,0.37,55,10
20,21.30247960430568,3772983.7953158454,7,2173.293086404988,1.6053547859191895,1231610226.9500601,1458.2500447669659,359.8305152281053,1543.589684755804,0.37,56,10
20,21.30247960430568,3772983.7953158454,7,2177.803086404905,1.7572109699249268,1231610226.9500585,1458.2500447669659,359.83051522810524,1548.0996847557212,0.37,57,10
20,21.331169616895327,3772983.7953158454,7,2182.221853068191,1.8457598686218262,1231610226.9500597,1458.2500447669659,360.4495359610603,1551.4351651363356,0.37,58,10
20,21.401851913269383,3772983.7953158454,7,2185.797608924181,2.2759501934051514,1231610226.9500597,1458.2500447669659,362.185185682544,1551.9735339797294,0.37,59,10
20,21.41741033693083,3772983.7953158454,7,2190.1709458830405,1.4371533393859863,1231610226.9500597,1458.2500447669659,362.377605431333,1556.0101363782078,0.37,60,10
20,21.45171129456933,3772983.7953158454,7,2195.060302879659,1.7846167087554932,1231610226.9500597,1458.2500447669659,363.0382154711657,1559.743425805119,0.37,61,10
20,22.133915564136775,3831976.6137953657,7,2211.4929268889055,1.8847146034240723,1254330884.3925984,1353.9694867749558,377.45880690774135,1550.9400148003579,0.37,62,10
20,22.133915564136775,3831976.6137953657,7,2216.002926888859,1.6844301223754883,1254330884.3926017,1353.9694867749558,377.4588069077416,1555.4500148003112,0.37,63,10
20,22.133915564136775,3831976.6137953657,7,2220.859884498065,1.3374412059783936,1254330884.3926017,1353.9694867749558,377.45880690774146,1560.3069724095178,0.37,64,10
20,22.197606358530614,3831976.6137953657,7,2225.696116857457,1.5333890914916992,1254330884.3925967,1353.9694867749558,379.3383375898346,1561.8540260752463,0.37,65,10
20,22.228279622954815,3831976.6137953657,7,2230.5109550613165,1.229393720626831,1254330884.3925982,1353.9694867749558,379.95735832278973,1565.5855779964345,0.37,66,10
20,22.248667026932118,3831976.6137953657,7,2234.712056880743,1.3291277885437012,1254330884.3926015,1353.9694867749558,380.23713623738354,1569.2970684653217,0.37,67,10
20,22.248667026932118,3831976.6137953657,7,2239.3002525309885,1.5606412887573242,1254330884.3926017,1353.9694867749558,380.23713623738354,1573.8852641155675,0.37,68,10
20,22.248667026932118,3831976.6137953657,7,2244.2202525309885,1.323298692703247,1254330884.3926015,1353.9694867749558,380.23713623738354,1578.8052641155675,0.37,69,10
20,22.35571914787309,3831976.6137953657,7,2250.124677127745,1.267587423324585,1254330884.3923793,1353.9694867749558,383.22595678990416,1579.4792527454129,0.37,70,10
20,22.35571914787309,3831976.6137953657,7,2254.5883268311786,1.311100959777832,1254330884.3926017,1353.9694867749558,383.22595678992,1583.9429024488186,0.37,71,10
20,22.35571914787309,3831976.6137953657,7,2259.3033268308254,1.539177656173706,1254330884.3926,1353.9694867749558,383.2259567899199,1588.6579024484654,0.37,72,10
20,20.77687057175917,3840698.842083003,8,2325.4222751189373,2.140698194503784,1228156112.6383772,1458.2500447669659,358.73568103271407,1697.6348333116875,0.37,73,10
20,20.800889116101544,3840698.842083003,8,2329.738957128435,1.945075511932373,1228156112.6383796,1458.2500447669659,359.4089272370451,1700.773334463606,0.37,74,10
20,20.868941102646335,3840698.842083003,8,2334.126727806616,1.250101089477539,1228156112.6383796,1458.2500447669659,359.90693866203065,1704.2895851480628,0.37,75,10
20,20.879928217899565,3840698.842083003,8,2338.9136313889535,1.4846148490905762,1228156112.6383796,1458.2500447669659,360.1309822822348,1708.6844123950427,0.37,76,10
20,20.975424515221608,3911312.3512493013,8,2376.5573978516272,1.6082212924957275,1247330860.6613362,1481.0306737326953,368.38318894405705,1731.8868171995273,0.37,77,10
20,21.169179956780912,3911312.3512493013,8,2381.5095060111257,1.1743292808532715,1247330860.6613586,1481.0306737326953,370.1904575445025,1733.6762053082462,0.37,78,10
20,21.169179956780912,3911312.3512493013,8,2385.8060634435838,1.2786638736724854,1247330860.6612985,1481.0306737326953,370.1904575444982,1737.972762740712,0.37,79,10
20,21.225375787632387,3911312.3512493013,8,2390.2734769162944,1.2670021057128906,1247330860.6616628,1481.0306737326953,371.74389250641514,1739.7216650300682,0.37,80,10
20,22.051404350497528,4033253.795538834,8,2425.084368153668,1.512751817703247,1283674748.7571604,1420.1043799235078,396.05122384712166,1731.9947264212053,0.37,81,10
20,22.141382653529647,4033253.795538834,8,2430.3383268017296,1.914060115814209,1283674748.7571595,1420.1043799235078,397.36836063360744,1734.9436956929164,0.37,82,10
20,22.14450588982027,4033253.795538834,8,2435.1302835410447,1.5231006145477295,1283674748.7571595,1420.1043799235078,397.40315539747496,1739.6747615954635,0.37,83,10
20,22.184728598497834,4033253.795538834,8,2440.1165245568327,1.6424171924591064,1283674748.75716,1420.1043799235078,398.3055461977704,1743.0818187107345,0.37,84,10
20,22.184728598497834,4033253.795538834,8,2444.831524557152,1.9787051677703857,1283674748.7571585,1420.1043799235078,398.3055461977703,1747.7968187110541,0.37,85,10
20,22.208885444238867,4033253.795538834,8,2449.7860445031383,1.6835894584655762,1283674748.7571595,1420.1043799235078,399.05376598906724,1751.4419540222705,0.37,86,10
20,21.901503938974685,4037968.1421834314,8,2467.0026606704914,1.5515649318695068,1273240961.6467614,1371.058071292795,394.77423788223786,1776.147744376575,0.37,87,10
20,21.954767837377602,4037968.1421834314,8,2471.827881370195,1.3388738632202148,1273240961.6467621,1371.058071292795,396.46665476493195,1778.0112355315641,0.37,88,10
